6.552000000e+03,-1.139845762e+01,-2.757560919e+00,-2.495930990e-02,-1.008593750e-02
6.552200000e+03,-1.051805710e+01,6.694850986e-01,2.336100260e-02,1.848828125e-02
6.552400000e+03,-1.144498587e+01,3.076373093e-01,2.551920573e-02,8.108072917e-03
6.552600000e+03,-1.086107103e+01,1.998385226e+00,-1.187565104e-02,2.605989583e-02
6.552800000e+03,-1.206368365e+01,-3.088618496e+00,-2.490039063e-02,-1.320312500e-03
6.553000000e+03,-1.057466641e+01,2.893946590e+00,-2.869531250e-02,7.255208333e-03
6.553200000e+03,-1.136861903e+01,2.769084065e+00,-2.516015625e-02,9.831380208e-03
6.553400000e+03,-1.273941331e+01,-5.569196049e-01,1.958300781e-02,-1.219368490e-02
6.553600000e+03,-1.163466258e+01,2.398521061e+00,-1.929199219e-02,1.772428385e-02
6.553800000e+03,-1.146178037e+01,2.465650818e-01,2.591634115e-02,6.522786458e-03
6.554000000e+03,-1.188605435e+01,1.151894096e+00,1.035221354e-02,2.325000000e-02
6.554200000e+03,-1.118405142e+01,-1.145751495e+00,1.137825521e-02,-2.513769531e-02
6.554400000e+03,-1.290288860e+01,-3.041406071e+00,-2.252539062e-02,-2.264322917e-03
6.554600000e+03,-1.230110061e+01,-6.972943436e-01,1.859960937e-02,-1.558040365e-02
6.554800000e+03,-1.221733182e+01,2.069392241e+00,-1.171484375e-02,2.151562500e-02
6.555000000e+03,-1.287736906e+01,2.627959114e+00,-1.977571615e-02,1.115625000e-02
6.555200000e+03,-1.395393121e+01,4.276133073e-01,1.825260417e-02,8.318359375e-03
6.555400000e+03,-1.360781234e+01,-1.968542374e-01,2.047102865e-02,-4.082682292e-03
6.555600000e+03,-1.437626780e+01,-1.371168058e-01,1.892740885e-02,-2.611653646e-03
6.555800000e+03,-1.421022866e+01,8.980810155e-01,1.213541667e-02,1.523242187e-02
6.556000000e+03,-1.451223231e+01,2.684221712e+00,-1.687662760e-02,8.306315104e-03
6.556200000e+03,-1.366244135e+01,2.529905193e-01,2.008300781e-02,5.192057292e-03
6.556400000e+03,-1.444852940e+01,3.082495856e+00,-1.891536458e-02,1.119140625e-03
6.556600000e+03,-1.483529762e+01,2.994097088e+00,-1.792643229e-02,2.663411458e-03
6.556800000e+03,-1.431117779e+01,-2.494354477e+00,-1.535709635e-02,-1.160774740e-02
6.557000000e+03,-1.604044747e+01,-5.036532209e-01,1.381640625e-02,-7.613606771e-03
6.557200000e+03,-1.578972403e+01,1.508427538e+00,1.012044271e-03,1.620572917e-02
6.557400000e+03,-1.570540841e+01,-6.413284209e-02,1.636197917e-02,-1.050781250e-03
6.557600000e+03,-1.357347513e+01,-3.083000101e+00,-2.092089844e-02,-1.227213542e-03
6.557800000e+03,-1.486923249e+01,-2.610308341e+00,-1.556412760e-02,-9.146158854e-03
6.558000000e+03,-1.501309826e+01,-2.350399821e+00,-1.248242187e-02,-1.262792969e-02
6.558200000e+03,-1.521579781e+01,-2.068750206e+00,-8.285156250e-03,-1.523990885e-02
6.558400000e+03,-1.440508612e+01,-2.561801393e+00,-1.593131510e-02,-1.043294271e-02
6.558600000e+03,-1.851506983e+01,-2.849623407e+00,-1.136230469e-02,-3.415039062e-03
6.558800000e+03,-1.887826797e+01,2.532657265e+00,-9.333333333e-03,6.508463542e-03
