6.569000000e+03,3.318443847e-02,-2.210348144e+00,-1.980566406e-02,-2.662597656e-02
6.569100000e+03,3.086702940e-02,-1.534774263e+00,1.111653646e-03,-3.084700521e-02
6.569200000e+03,2.981129849e-02,-1.511255234e-01,2.947151693e-02,-4.488118490e-03
6.569300000e+03,3.193857855e-02,-9.303504375e-02,3.180045573e-02,-2.967122396e-03
6.569400000e+03,2.656412543e-02,2.529982254e+00,-2.174869792e-02,1.525276693e-02
6.569500000e+03,2.712947129e-02,-3.077853927e+00,-2.707438151e-02,-1.728027344e-03
6.569600000e+03,2.786074391e-02,7.852907609e-01,1.970263672e-02,1.969840495e-02
6.569700000e+03,2.493470317e-02,1.137325853e+00,1.047314453e-02,2.262858073e-02
6.569800000e+03,2.721429261e-02,-8.834606204e-01,1.726692708e-02,-2.103499349e-02
6.569900000e+03,2.592819452e-02,-7.886872894e-01,1.827360026e-02,-1.839420573e-02
6.570000000e+03,2.480012791e-02,-9.536679517e-01,1.435172526e-02,-2.022558594e-02
6.570100000e+03,2.222643308e-02,5.679711930e-02,2.219059245e-02,1.261718750e-03
6.570200000e+03,2.299012852e-02,-1.674122463e+00,-2.371256510e-03,-2.286751302e-02
6.570300000e+03,1.900126110e-02,-1.066094762e+00,9.187988281e-03,-1.663216146e-02
6.570400000e+03,2.345095580e-02,-2.712438962e+00,-2.132438151e-02,-9.757975260e-03
6.570500000e+03,2.395085350e-02,-3.104167345e+00,-2.393408203e-02,-8.961588542e-04
6.570600000e+03,1.987869455e-02,-7.766905476e-01,1.417822266e-02,-1.393343099e-02
6.570700000e+03,2.019746519e-02,-3.540151836e-01,1.894498698e-02,-7.001790365e-03
6.570800000e+03,2.155416430e-02,4.943537138e-02,2.152783203e-02,1.065104167e-03
6.570900000e+03,2.251147074e-02,1.935271400e+00,-8.024414063e-03,2.103271484e-02
6.571000000e+03,1.778847477e-02,3.124811191e+00,-1.778597005e-02,2.985026042e-04
6.571100000e+03,1.774490131e-02,1.983475671e+00,-7.116861979e-03,1.625520833e-02
6.571200000e+03,2.022283867e-02,2.575505407e+00,-1.706819661e-02,1.084619141e-02
6.571300000e+03,2.239097082e-02,9.376145021e-01,1.324902344e-02,1.805045573e-02
6.571400000e+03,1.995303123e-02,-5.118015855e-01,1.739632161e-02,-9.771972656e-03
6.571500000e+03,1.990315735e-02,2.775830049e-01,1.914127604e-02,5.454101562e-03
6.571600000e+03,1.863099956e-02,6.737777223e-01,1.455957031e-02,1.162467448e-02
6.571700000e+03,1.753117774e-02,1.899754519e+00,-5.663574219e-03,1.659114583e-02
6.571800000e+03,1.724429714e-02,-3.060407851e+00,-1.718750000e-02,-1.398437500e-03
6.571900000e+03,1.536449744e-02,2.255591181e+00,-9.718261719e-03,1.190055339e-02
6.572000000e+03,1.791181298e-02,-1.768380785e+00,-3.516113281e-03,-1.756331380e-02
6.572100000e+03,1.779189098e-02,-2.986303860e+00,-1.757779948e-02,-2.751790365e-03
6.572200000e+03,1.522227698e-02,6.114381064e-01,1.246435547e-02,8.738281250e-03
6.572300000e+03,1.571816289e-02,2.672304623e+00,-1.401888021e-02,7.108561198e-03
6.572400000e+03,1.001296480e-02,2.405546760e+00,-7.420898438e-03,6.722330729e-03
6.572500000e+03,1.095058935e-02,-1.574333767e+00,-3.873697917e-05,-1.095052083e-02
6.572600000e+03,1.369254148e-02,-1.896279512e+00,-4.378417969e-03,-1.297363281e-02
6.572700000e+03,1.340695605e-02,1.040809880e+00,6.777506510e-03,1.156770833e-02
6.572800000e+03,1.164845952e-02,1.099075205e+00,5.293294271e-03,1.037630208e-02
6.572900000e+03,1.217388239e-02,2.831956841e-01,1.168896484e-02,3.401692708e-03
6.573000000e+03,1.431116645e-02,6.811795629e-01,1.111735026e-02,9.011881510e-03
6.573100000e+03,1.432913827e-02,5.436376041e-01,1.226334635e-02,7.411783854e-03
6.573200000e+03,1.265990694e-02,1.964120831e+00,-4.852050781e-03,1.169319661e-02
6.573300000e+03,1.391669544e-02,-2.551468667e+00,-1.156298828e-02,-7.744140625e-03
6.573400000e+03,9.885528888e-03,-1.381260128e+00,1.862467448e-03,-9.708496094e-03
6.573500000e+03,1.410558224e-02,-1.603272004e+00,-4.580078125e-04,-1.409814453e-02
6.573600000e+03,9.213650983e-03,-1.604772924e+00,-3.129882813e-04,-9.208333333e-03
6.573700000e+03,1.247149915e-02,-3.010358018e+00,-1.236425781e-02,-1.631998698e-03
6.573800000e+03,1.242854878e-02,2.096944943e+00,-6.241699219e-03,1.074755859e-02
6.573900000e+03,5.637010832e-03,2.288379593e+00,-3.706705729e-03,4.246907552e-03
6.574000000e+03,1.243953383e-02,-9.453784644e-01,7.282552083e-03,-1.008496094e-02
