4.622000000e+03,1.293025945e-02,-3.075795319e+00,-1.290228013e-02,-8.501628664e-04
4.622500000e+03,2.016248678e-02,-2.677800546e+00,-1.803257329e-02,-9.019543974e-03
4.623000000e+03,2.204840013e-02,-1.357175011e+00,4.674267101e-03,-2.154723127e-02
4.623500000e+03,1.361157070e-02,-1.223313376e+00,4.635179153e-03,-1.279804560e-02
4.624000000e+03,7.897864182e-03,-1.508892052e+00,4.885993485e-04,-7.882736156e-03
4.624500000e+03,1.555963359e-02,2.157115137e+00,-8.609120521e-03,1.296091205e-02
4.625000000e+03,2.130830128e-02,9.155853637e-01,1.298371336e-02,1.689576547e-02
4.625500000e+03,9.437899259e-03,-1.637456322e+00,-6.286644951e-04,-9.416938111e-03
4.626000000e+03,1.999394517e-02,1.619038105e+00,-9.641693811e-04,1.997068404e-02
4.626500000e+03,1.314169290e-02,-2.519210975e+00,-1.067752443e-02,-7.661237785e-03
4.627000000e+03,6.836137191e-03,2.964850293e+00,-6.729641694e-03,1.201954397e-03
4.627500000e+03,6.366028478e-03,-2.861114196e+00,-6.117263844e-03,-1.762214984e-03
4.628000000e+03,7.251175761e-03,2.067597612e+00,-3.456026059e-03,6.374592834e-03
4.628500000e+03,1.642811522e-03,4.272838764e-01,1.495114007e-03,6.807817590e-04
4.629000000e+03,8.938262693e-03,7.668435919e-01,6.436482085e-03,6.201954397e-03
4.629500000e+03,1.483915253e-02,-1.266261511e+00,4.449511401e-03,-1.415635179e-02
4.630000000e+03,1.331406638e-02,2.453745851e+00,-1.028664495e-02,8.452768730e-03
4.630500000e+03,1.897360025e-02,-2.453097015e+00,-1.465146580e-02,-1.205537459e-02
4.631000000e+03,1.494814146e-02,-2.070021311e+00,-7.156351792e-03,-1.312377850e-02
4.631500000e+03,9.642725977e-03,-2.257143796e+00,-6.110749186e-03,-7.459283388e-03
4.632000000e+03,1.041417034e-02,-1.955891160e+00,-3.912052117e-03,-9.651465798e-03
4.632500000e+03,1.599703948e-02,2.336611740e+00,-1.108794788e-02,1.153094463e-02
4.633000000e+03,7.022928966e-03,1.564766715e+00,4.234527687e-05,7.022801303e-03
4.633500000e+03,1.884893324e-03,2.610657161e+00,-1.625407166e-03,9.543973941e-04
4.634000000e+03,5.748742728e-03,-4.502170937e-01,5.175895765e-03,-2.501628664e-03
4.634500000e+03,2.095049411e-02,-1.665467960e+00,-1.980456026e-03,-2.085667752e-02
4.635000000e+03,2.679910886e-03,2.952063439e+00,-2.631921824e-03,5.048859935e-04
4.635500000e+03,9.335316786e-03,7.905794642e-01,6.566775244e-03,6.635179153e-03
4.636000000e+03,1.565096956e-02,1.728793959e+00,-2.462540717e-03,1.545602606e-02
4.636500000e+03,6.002401844e-03,1.614223650e+00,-2.605863192e-04,5.996742671e-03
4.637000000e+03,1.740966654e-02,-1.883849390e+00,-5.361563518e-03,-1.656351792e-02
4.637500000e+03,7.046578382e-03,-1.554154313e+00,1.172638436e-04,-7.045602606e-03
4.638000000e+03,1.206656103e-02,-5.728783357e-01,1.014006515e-02,-6.540716612e-03
4.638500000e+03,5.382725069e-03,-2.438873763e+00,-4.107491857e-03,-3.478827362e-03
4.639000000e+03,1.725898094e-02,-1.431248064e+00,2.400651466e-03,-1.709120521e-02
4.639500000e+03,7.522696051e-03,-1.926374225e+00,-2.618892508e-03,-7.052117264e-03
4.640000000e+03,7.948654312e-03,-3.127659129e+00,-7.947882736e-03,-1.107491857e-04
4.640500000e+03,1.202622979e-02,2.141971067e+00,-6.501628664e-03,1.011726384e-02
4.641000000e+03,1.487481316e-02,6.277336902e-01,1.203908795e-02,8.736156352e-03
4.641500000e+03,1.122307681e-02,1.733463857e+00,-1.817589577e-03,1.107491857e-02
4.642000000e+03,7.664032042e-03,2.657035545e+00,-6.781758958e-03,3.570032573e-03
4.642500000e+03,4.263387000e-03,9.745294486e-01,2.394136808e-03,3.527687296e-03
4.643000000e+03,1.261001708e-02,-2.822619416e+00,-1.197394137e-02,-3.954397394e-03
4.643500000e+03,2.269502687e-02,2.229195997e+00,-1.388599349e-02,1.795114007e-02
4.644000000e+03,1.227615735e-02,-1.939132220e+00,-4.420195440e-03,-1.145276873e-02
4.644500000e+03,1.352998206e-02,-2.078385887e+00,-6.576547231e-03,-1.182410423e-02
4.645000000e+03,7.855308706e-03,-1.468610763e+00,8.013029316e-04,-7.814332248e-03
4.645500000e+03,2.566981919e-03,1.558106653e+00,3.257328990e-05,2.566775244e-03
4.646000000e+03,8.094610004e-03,2.370991361e+00,-5.807817590e-03,5.638436482e-03
4.646500000e+03,1.003644379e-02,3.035917291e+00,-9.980456026e-03,1.058631922e-03
4.647000000e+03,5.486839916e-03,-8.732456530e-01,3.524429967e-03,-4.205211726e-03
4.647500000e+03,1.533968356e-02,-9.746662151e-01,8.612377850e-03,-1.269381107e-02
4.648000000e+03,1.045104248e-02,2.220904994e+00,-6.325732899e-03,8.319218241e-03
4.648500000e+03,1.694172130e-02,3.037581193e+00,-1.685016287e-02,1.758957655e-03
4.649000000e+03,1.722509233e-02,1.622633958e+00,-8.925081433e-04,1.720195440e-02
4.649500000e+03,6.298004117e-03,2.963774586e+00,-6.198697068e-03,1.114006515e-03
