-1.000000000e+01,6.660700000e+03,-2.115238515e+01,2.697259355e+00,-2.500455729e-02,1.190429687e-02
-1.000000000e+01,6.660800000e+03,-2.021170768e+01,-7.548884294e-02,3.077343750e-02,-2.327473958e-03
-1.000000000e+01,6.660900000e+03,-2.021956356e+01,2.462114723e+00,-2.398535156e-02,1.937532552e-02
-1.000000000e+01,6.661000000e+03,-2.254801718e+01,3.064176040e+00,-2.351236979e-02,1.823893229e-03
-1.000000000e+01,6.661100000e+03,-2.224785580e+01,-1.673129230e+00,-2.493815104e-03,-2.428450521e-02
-1.000000000e+01,6.661200000e+03,-2.120716479e+01,-5.011552115e-02,2.748502604e-02,-1.378580729e-03
-1.000000000e+01,6.661300000e+03,-2.090923367e+01,3.406443325e-01,2.684342448e-02,9.514973958e-03
-1.000000000e+01,6.661400000e+03,-2.250542330e+01,-6.182934787e-01,1.931152344e-02,-1.373697917e-02
-1.000000000e+01,6.661500000e+03,-2.064815071e+01,2.239731349e-01,2.861588542e-02,6.518554687e-03
-1.000000000e+01,6.661600000e+03,-2.137159086e+01,-4.519757216e-01,2.429199219e-02,-1.179361979e-02
-1.000000000e+01,6.661700000e+03,-2.097014760e+01,-6.986333843e-01,2.165527344e-02,-1.818945313e-02
-1.000000000e+01,6.661800000e+03,-2.184567431e+01,-1.859705774e+00,-7.284830729e-03,-2.450944010e-02
-1.000000000e+01,6.661900000e+03,-2.191576236e+01,-1.129121689e+00,1.084179687e-02,-2.292968750e-02
-1.000000000e+01,6.662000000e+03,-2.331231733e+01,9.040236904e-01,1.335644531e-02,1.697102865e-02
-1.000000000e+01,6.662100000e+03,-2.347367139e+01,6.190374476e-01,1.726529948e-02,1.230078125e-02
-1.000000000e+01,6.662200000e+03,-2.133347933e+01,-2.945449306e+00,-2.660221354e-02,-5.285807292e-03
-1.000000000e+01,6.662300000e+03,-2.318613576e+01,-2.732848393e+00,-2.010742187e-02,-8.709309896e-03
-1.000000000e+01,6.662400000e+03,-2.313838665e+01,7.171066206e-01,1.660677083e-02,1.448046875e-02
-1.000000000e+01,6.662500000e+03,-2.449819619e+01,2.448234788e+00,-1.449023438e-02,1.204134115e-02
-1.000000000e+01,6.662600000e+03,-2.284058991e+01,-2.505555137e+00,-1.834309896e-02,-1.354459635e-02
-1.000000000e+01,6.662700000e+03,-2.369311313e+01,7.721573705e-01,1.480826823e-02,1.442122396e-02
-1.000000000e+01,6.662800000e+03,-2.366373330e+01,2.661730250e+00,-1.839778646e-02,9.574869792e-03
-1.000000000e+01,6.662900000e+03,-2.279654955e+01,-7.641542605e-01,1.654589844e-02,-1.585742187e-02
-1.000000000e+01,6.663000000e+03,-2.202623911e+01,-2.345835738e+00,-1.752376302e-02,-1.789062500e-02
-1.000000000e+01,6.663100000e+03,-2.349741355e+01,1.026840996e+00,1.094108073e-02,1.808984375e-02
-1.000000000e+01,6.663200000e+03,-2.367138984e+01,2.162428228e+00,-1.155696615e-02,1.719986979e-02
-1.000000000e+01,6.663300000e+03,-2.708087210e+01,2.682054041e+00,-1.254264323e-02,6.207031250e-03
-1.000000000e+01,6.663400000e+03,-2.402665966e+01,2.728640598e+00,-1.821940104e-02,7.982747396e-03
-1.000000000e+01,6.663500000e+03,-2.531772762e+01,-1.506879250e+00,1.095052083e-03,-1.710904948e-02
-1.000000000e+01,6.663600000e+03,-2.607933343e+01,5.435335304e-02,1.568164062e-02,8.531901042e-04
-1.000000000e+01,6.663700000e+03,-2.904802740e+01,3.077368760e-01,1.063411458e-02,3.379882812e-03
-1.000000000e+01,6.663800000e+03,-2.490145933e+01,-8.140948645e-01,1.234765625e-02,-1.307747396e-02
-1.000000000e+01,6.663900000e+03,-2.620961712e+01,-2.159248274e+00,-8.587565104e-03,-1.286881510e-02
-1.000000000e+01,6.664000000e+03,-2.464120864e+01,-1.220647728e+00,6.357421875e-03,-1.740820313e-02
-1.000000000e+01,6.664100000e+03,-2.685161126e+01,6.926564661e-02,1.433430990e-02,9.944661458e-04
-1.000000000e+01,6.664200000e+03,-2.583876824e+01,2.348125553e-01,1.570279948e-02,3.756510417e-03
-1.000000000e+01,6.664300000e+03,-2.487084016e+01,1.327786045e+00,4.343098958e-03,1.751888021e-02
-1.000000000e+01,6.664400000e+03,-2.533539927e+01,-4.202565880e-01,1.562044271e-02,-6.980468750e-03
-1.000000000e+01,6.664500000e+03,-2.542613434e+01,5.280744484e-01,1.462500000e-02,8.531250000e-03
-1.000000000e+01,6.664600000e+03,-2.558465519e+01,4.286498137e-01,1.512109375e-02,6.910156250e-03
-1.000000000e+01,6.664700000e+03,-3.111438360e+01,-1.891774482e+00,-2.775065104e-03,-8.346679687e-03
-1.000000000e+01,6.664800000e+03,-3.280951920e+01,-8.503963635e-01,4.773763021e-03,-5.438476562e-03
-1.000000000e+01,6.664900000e+03,-3.021931770e+01,1.678334595e+00,-1.046549479e-03,9.694335937e-03
-1.000000000e+01,6.665000000e+03,-3.165664192e+01,1.498290451e+00,5.986328125e-04,8.241861979e-03
-1.000000000e+01,6.665100000e+03,-3.242760180e+01,-2.412233317e+00,-5.638020833e-03,-5.039062500e-03
-1.000000000e+01,6.665200000e+03,-2.954808669e+01,-7.914290316e-01,7.403645833e-03,-7.493489583e-03
-1.000000000e+01,6.665300000e+03,-3.008958070e+01,3.065577516e+00,-9.868815104e-03,7.516276042e-04
-1.000000000e+01,6.665400000e+03,-2.958216408e+01,2.698493899e+00,-9.479492187e-03,4.498697917e-03
-1.000000000e+01,6.665500000e+03,-2.710996797e+01,-1.587857765e+00,-2.379557292e-04,-1.394563802e-02
-1.000000000e+01,6.665600000e+03,-4.471315160e+01,2.851813455e-02,1.837239583e-03,5.240885417e-05
-1.000000000e+01,6.665700000e+03,-3.238083122e+01,1.467293223e+00,7.854817708e-04,7.561848958e-03
-1.000000000e+01,6.665800000e+03,-2.795272176e+01,-1.851808916e+00,-3.510416667e-03,-1.216145833e-02
-1.000000000e+01,6.665900000e+03,-3.040895708e+01,1.287997197e+00,2.662109375e-03,9.161132813e-03
-1.000000000e+01,6.666000000e+03,-3.058443875e+01,3.177758112e-01,8.881184896e-03,2.921223958e-03
-1.000000000e+01,6.666100000e+03,-2.575891740e+01,-9.302118265e-01,9.738932292e-03,-1.306445313e-02
-1.000000000e+01,6.666200000e+03,-2.997921275e+01,-2.916967414e+00,-9.772135417e-03,-2.232747396e-03
-1.000000000e+01,6.666300000e+03,-3.084192632e+01,-7.133878260e-01,6.862955729e-03,-5.939453125e-03
-1.000000000e+01,6.666400000e+03,-2.833169369e+01,3.031795742e+00,-1.204459635e-02,1.327799479e-03
-1.000000000e+01,6.666500000e+03,-3.143235801e+01,-2.273172732e+00,-5.478190104e-03,-6.472656250e-03
-1.000000000e+01,6.666600000e+03,-2.838842552e+01,-1.853768432e+00,-3.361328125e-03,-1.155989583e-02
-1.000000000e+01,6.666700000e+03,-2.837990985e+01,-2.522567849e+00,-9.814453125e-03,-6.992187500e-03
-1.000000000e+01,6.666800000e+03,-3.297008045e+01,-2.288552972e+00,-4.672200521e-03,-5.351236979e-03
-1.000000000e+01,6.666900000e+03,-3.043375036e+01,2.156031900e-01,9.292643229e-03,2.035156250e-03
-1.000000000e+01,6.667000000e+03,-2.796347759e+01,-7.914975361e-01,8.884765625e-03,-8.993815104e-03
-1.000000000e+01,6.667100000e+03,-2.653448968e+01,8.318425677e-01,1.003743490e-02,1.101595052e-02
-1.000000000e+01,6.667200000e+03,-2.988350582e+01,1.753603026e+00,-1.842447917e-03,9.966145833e-03
-1.000000000e+01,6.667300000e+03,-2.767456298e+01,-2.775706294e+00,-1.220475260e-02,-4.676106771e-03
-1.000000000e+01,6.667400000e+03,-2.954289671e+01,4.683573238e-01,9.405273438e-03,4.758138021e-03
-1.000000000e+01,6.667500000e+03,-2.540091372e+01,-7.318290690e-01,1.263281250e-02,-1.134700521e-02
-1.000000000e+01,6.667600000e+03,-3.083766058e+01,8.192190858e-01,6.200195313e-03,6.634440104e-03
-1.000000000e+01,6.667700000e+03,-2.782728694e+01,2.165533971e+00,-7.195312500e-03,1.063704427e-02
-1.000000000e+01,6.667800000e+03,-2.743893721e+01,-1.233339054e+00,4.446289062e-03,-1.267187500e-02
-1.000000000e+01,6.667900000e+03,-2.904056575e+01,2.934536277e+00,-1.092936198e-02,2.295898437e-03
-1.000000000e+01,6.668000000e+03,-2.788345035e+01,2.747564943e+00,-1.178157552e-02,4.898437500e-03
-1.000000000e+01,6.668100000e+03,-2.363937846e+01,-2.119934086e+00,-1.085579427e-02,-1.774055990e-02
-1.000000000e+01,6.668200000e+03,-2.566993410e+01,2.032693058e+00,-7.336588542e-03,1.473763021e-02
-1.000000000e+01,6.668300000e+03,-2.372875539e+01,1.936320550e+00,-7.358072917e-03,1.922558594e-02
-1.000000000e+01,6.668400000e+03,-2.460671264e+01,-3.968905235e-01,1.716015625e-02,-7.192382812e-03
-1.000000000e+01,6.668500000e+03,-2.198260574e+01,-2.369556052e+00,-1.803352865e-02,-1.755794271e-02
-1.000000000e+01,6.668600000e+03,-2.481045913e+01,1.782790313e+00,-3.824218750e-03,1.776822917e-02
-1.000000000e+01,6.668700000e+03,-2.361122783e+01,-3.521790968e-01,1.958528646e-02,-7.197591146e-03
-1.000000000e+01,6.668800000e+03,-2.208968053e+01,-1.595087553e+00,-6.038411458e-04,-2.485351562e-02
-1.000000000e+01,6.668900000e+03,-2.443244211e+01,-6.789936033e-01,1.477311198e-02,-1.192187500e-02
-1.000000000e+01,6.669000000e+03,-2.531510170e+01,-1.693402014e+00,-2.097330729e-03,-1.702050781e-02
-1.000000000e+01,6.669100000e+03,-2.222584326e+01,-4.083292905e-03,2.447395833e-02,-9.993489583e-05
-1.000000000e+01,6.669200000e+03,-2.377908779e+01,-2.287717155e+00,-1.344791667e-02,-1.542838542e-02
-1.000000000e+01,6.669300000e+03,-2.178388208e+01,1.640883456e+00,-1.803385417e-03,2.568847656e-02
-1.000000000e+01,6.669400000e+03,-2.036529735e+01,-1.039172418e+00,1.537044271e-02,-2.613574219e-02
-1.000000000e+01,6.669500000e+03,-2.190689164e+01,3.236601638e-01,2.407128906e-02,8.074869792e-03
-1.000000000e+01,6.669600000e+03,-2.104507901e+01,2.864372646e+00,-2.696744792e-02,7.673502604e-03
-1.000000000e+01,6.669700000e+03,-2.292866067e+01,-2.036991496e+00,-1.014583333e-02,-2.016308594e-02
-1.000000000e+01,6.669800000e+03,-2.316511865e+01,1.472086164e+00,2.164713542e-03,2.185872396e-02
-1.000000000e+01,6.669900000e+03,-2.179310728e+01,-5.559260199e-01,2.185058594e-02,-1.357552083e-02
-1.000000000e+01,6.670000000e+03,-2.351236375e+01,-2.902453520e+00,-2.050423177e-02,-4.999023437e-03
-1.000000000e+01,6.670100000e+03,-2.406589791e+01,4.093211206e-01,1.816601563e-02,7.880859375e-03
-1.000000000e+01,6.670200000e+03,-2.241622042e+01,-2.204598374e+00,-1.417968750e-02,-1.929329427e-02
-1.000000000e+01,6.670300000e+03,-2.323335325e+01,3.117482940e+00,-2.178743490e-02,5.253906250e-04
-1.000000000e+01,6.670400000e+03,-2.303016994e+01,2.471821670e+00,-1.748990885e-02,1.384993490e-02
-1.000000000e+01,6.670500000e+03,-2.485102282e+01,-2.218932730e+00,-1.092122396e-02,-1.442187500e-02
-1.000000000e+01,6.670600000e+03,-2.398898543e+01,2.788875060e+00,-1.874804688e-02,6.901367188e-03
-1.000000000e+01,6.670700000e+03,-2.355827747e+01,2.179331056e+00,-1.200130208e-02,1.722493490e-02
-1.000000000e+01,6.670800000e+03,-2.143566663e+01,3.118942138e+00,-2.679817708e-02,6.070963542e-04
-1.000000000e+01,6.670900000e+03,-2.159391952e+01,-3.035641788e+00,-2.617350260e-02,-2.783528646e-03
-1.000000000e+01,6.671000000e+03,-2.106520748e+01,3.046141157e+00,-2.784570312e-02,2.666015625e-03
-1.000000000e+01,6.671100000e+03,-2.323736701e+01,-2.378481134e+00,-1.574283854e-02,-1.505631510e-02
-1.000000000e+01,6.671200000e+03,-2.347617390e+01,2.012330366e+00,-9.056315104e-03,1.916048177e-02
-1.000000000e+01,6.671300000e+03,-2.062552613e+01,2.180277970e+00,-1.684440104e-02,2.412727865e-02
-1.000000000e+01,6.671400000e+03,-2.331870363e+01,2.415606702e+00,-1.613899740e-02,1.432682292e-02
-1.000000000e+01,6.671500000e+03,-2.338383527e+01,-2.936388199e+00,-2.097005208e-02,-4.364583333e-03
-1.000000000e+01,6.671600000e+03,-2.545657158e+01,5.676673674e-01,1.422591146e-02,9.071614583e-03
-1.000000000e+01,6.671700000e+03,-2.592495058e+01,4.506707864e-01,1.439029948e-02,6.963216146e-03
-1.000000000e+01,6.671800000e+03,-2.165755890e+01,1.180379022e+00,9.944010417e-03,2.416276042e-02
-1.000000000e+01,6.671900000e+03,-2.228950266e+01,5.241433804e-01,2.103385417e-02,1.215917969e-02
-1.000000000e+01,6.672000000e+03,-2.313834641e+01,-1.228674759e+00,7.391927083e-03,-2.075651042e-02
-1.000000000e+01,6.672100000e+03,-2.328147488e+01,2.507526871e+00,-1.746061198e-02,1.283984375e-02
-1.000000000e+01,6.672200000e+03,-2.158226640e+01,2.083257102e+00,-1.292317708e-02,2.297070313e-02
-1.000000000e+01,6.672300000e+03,-2.387818083e+01,-4.159081161e-01,1.850944010e-02,-8.175130208e-03
-1.000000000e+01,6.672400000e+03,-2.309802955e+01,3.079583879e+00,-2.209342448e-02,1.371744792e-03
-1.000000000e+01,6.672500000e+03,-2.402746464e+01,-2.882335485e+00,-1.922493490e-02,-5.098958333e-03
-1.000000000e+01,6.672600000e+03,-2.286738109e+01,1.304829130e-01,2.253841146e-02,2.957682292e-03
-1.000000000e+01,6.672700000e+03,-2.341935926e+01,1.422574492e-01,2.111653646e-02,3.024414062e-03
-1.000000000e+01,6.672800000e+03,-2.226710461e+01,-1.778696572e+00,-5.027669271e-03,-2.383365885e-02
-1.000000000e+01,6.672900000e+03,-2.233667934e+01,1.058758373e+00,1.183919271e-02,2.106477865e-02
-1.000000000e+01,6.673000000e+03,-2.353452236e+01,-2.907032859e+00,-2.047460938e-02,-4.892578125e-03
-1.000000000e+01,6.673100000e+03,-2.182478375e+01,2.326302766e+00,-1.757389323e-02,1.865722656e-02
-1.000000000e+01,6.673200000e+03,-2.370406671e+01,-1.975329922e+00,-8.125325521e-03,-1.897786458e-02
-1.000000000e+01,6.673300000e+03,-2.202086465e+01,2.910067591e+00,-2.438997396e-02,5.750000000e-03
-1.000000000e+01,6.673400000e+03,-2.349107108e+01,2.685479738e+00,-1.899381510e-02,9.318684896e-03
-1.000000000e+01,6.673500000e+03,-2.318502869e+01,1.420101808e+00,3.290039062e-03,2.166699219e-02
-1.000000000e+01,6.673600000e+03,-2.028807466e+01,-2.809942166e+00,-2.892415365e-02,-9.960611979e-03
-1.000000000e+01,6.673700000e+03,-2.382264202e+01,5.863046016e-01,1.696321615e-02,1.126725260e-02
-1.000000000e+01,6.673800000e+03,-2.233877910e+01,-1.877283168e+00,-7.288736979e-03,-2.303222656e-02
-1.000000000e+01,6.673900000e+03,-2.185954031e+01,-2.045002316e-01,2.499641927e-02,-5.184244792e-03
-1.000000000e+01,6.674000000e+03,-2.397283313e+01,-2.752303710e+00,-1.851757812e-02,-7.596354167e-03
-1.000000000e+01,6.674100000e+03,-2.182897954e+01,1.338847848e+00,5.888997396e-03,2.493229167e-02
-1.000000000e+01,6.674200000e+03,-2.180768548e+01,1.376155102e+00,4.967122396e-03,2.519628906e-02
-1.000000000e+01,6.674300000e+03,-2.375705664e+01,-2.256097203e+00,-1.298632813e-02,-1.588606771e-02
-1.000000000e+01,6.674400000e+03,-2.287359014e+01,-4.741966063e-01,2.020898437e-02,-1.037239583e-02
-1.000000000e+01,6.674500000e+03,-2.195830804e+01,-2.050277172e+00,-1.164355469e-02,-2.239355469e-02
-1.000000000e+01,6.674600000e+03,-2.051681911e+01,1.672881547e+00,-3.036458333e-03,2.964095052e-02
-1.000000000e+01,6.674700000e+03,-2.145564764e+01,-3.358464895e-01,2.524934896e-02,-8.813802083e-03
-1.000000000e+01,6.674800000e+03,-2.130555033e+01,1.710033732e+00,-3.776367188e-03,2.694628906e-02
-1.000000000e+01,6.674900000e+03,-2.120553648e+01,1.301124454e+00,7.333007813e-03,2.652994792e-02
-1.000000000e+01,6.675000000e+03,-2.119515332e+01,-5.296440509e-01,2.378190104e-02,-1.392285156e-02
-1.000000000e+01,6.675100000e+03,-2.180744879e+01,4.674795074e-01,2.292643229e-02,1.157324219e-02
-1.000000000e+01,6.675200000e+03,-2.056723845e+01,-9.580196649e-01,1.703776042e-02,-2.423372396e-02
-1.000000000e+01,6.675300000e+03,-2.180118259e+01,-7.205457788e-01,1.931250000e-02,-1.695703125e-02
-1.000000000e+01,6.675400000e+03,-2.193155248e+01,5.159278504e-01,2.202213542e-02,1.249023437e-02
-1.000000000e+01,6.675500000e+03,-2.117949837e+01,-2.867461291e-01,2.648014323e-02,-7.808268229e-03
-1.000000000e+01,6.675600000e+03,-1.996931774e+01,-2.903729236e+00,-3.084114583e-02,-7.477539063e-03
-1.000000000e+01,6.675700000e+03,-1.976551045e+01,2.507776729e+00,-2.617805990e-02,1.924023438e-02
-1.000000000e+01,6.675800000e+03,-2.007887317e+01,-1.254212947e+00,9.755859375e-03,-2.977962240e-02
-1.000000000e+01,6.675900000e+03,-2.124294364e+01,-2.173046970e+00,-1.552571615e-02,-2.258463542e-02
-1.000000000e+01,6.676000000e+03,-1.993420217e+01,3.135422037e+00,-3.186263021e-02,1.966145833e-04
-1.000000000e+01,6.676100000e+03,-2.013091268e+01,1.263041388e+00,9.435872396e-03,2.968619792e-02
-1.000000000e+01,6.676200000e+03,-2.008802745e+01,9.834570635e-01,1.734700521e-02,2.605794271e-02
-1.000000000e+01,6.676300000e+03,-1.960483020e+01,2.265053521e+00,-2.117447917e-02,2.543424479e-02
-1.000000000e+01,6.676400000e+03,-2.033150830e+01,1.895438366e+00,-9.708984375e-03,2.884863281e-02
-1.000000000e+01,6.676500000e+03,-1.890616929e+01,1.357516089e+00,7.591796875e-03,3.505403646e-02
-1.000000000e+01,6.676600000e+03,-1.902794533e+01,1.792972352e+00,-7.793294271e-03,3.449804688e-02
-1.000000000e+01,6.676700000e+03,-1.935233610e+01,-2.104043891e+00,-1.731933594e-02,-2.934049479e-02
-1.000000000e+01,6.676800000e+03,-1.953943770e+01,-1.969819777e+00,-1.295507813e-02,-3.072526042e-02
-1.000000000e+01,6.676900000e+03,-1.908410844e+01,9.721335517e-01,1.980240885e-02,2.902832031e-02
-1.000000000e+01,6.677000000e+03,-2.124554277e+01,3.037516702e+00,-2.725000000e-02,2.846354167e-03
-1.000000000e+01,6.677100000e+03,-1.852174958e+01,-9.097600118e-01,2.301627604e-02,-2.959277344e-02
-1.000000000e+01,6.677200000e+03,-2.051595078e+01,-4.399077017e-01,2.696191406e-02,-1.269010417e-02
-1.000000000e+01,6.677300000e+03,-1.942047065e+01,2.918529640e+00,-3.296712240e-02,7.478190104e-03
-1.000000000e+01,6.677400000e+03,-1.871224023e+01,-1.552804802e+00,6.598307292e-04,-3.667057292e-02
-1.000000000e+01,6.677500000e+03,-1.840314141e+01,-7.727579363e-01,2.721126302e-02,-2.653190104e-02
-1.000000000e+01,6.677600000e+03,-1.967359127e+01,1.267948719e+00,9.792317708e-03,3.133951823e-02
-1.000000000e+01,6.677700000e+03,-1.718872520e+01,1.781403309e+00,-9.137369792e-03,4.274251302e-02
-1.000000000e+01,6.677800000e+03,-1.743063732e+01,1.791406427e+00,-9.301757813e-03,4.147753906e-02
-1.000000000e+01,6.677900000e+03,-1.885167107e+01,3.011422730e+00,-3.578710938e-02,4.684895833e-03
-1.000000000e+01,6.678000000e+03,-1.654953935e+01,-2.401074806e+00,-3.472558594e-02,-3.174055990e-02
-1.000000000e+01,6.678100000e+03,-1.715074964e+01,9.684115971e-01,2.487402344e-02,3.617285156e-02
-1.000000000e+01,6.678200000e+03,-1.648657916e+01,2.900949019e+00,-4.602278646e-02,1.129394531e-02
-1.000000000e+01,6.678300000e+03,-1.822645175e+01,1.765278564e+00,-7.495768229e-03,3.805501302e-02
-1.000000000e+01,6.678400000e+03,-1.800134555e+01,-7.782333301e-01,2.834700521e-02,-2.794368490e-02
-1.000000000e+01,6.678500000e+03,-1.794849645e+01,1.927959208e+00,-1.400130208e-02,3.752018229e-02
-1.000000000e+01,6.678600000e+03,-1.654694398e+01,9.328825139e-02,4.685546875e-02,4.383789062e-03
-1.000000000e+01,6.678700000e+03,-1.744772397e+01,-1.165173085e+00,1.674023437e-02,-3.898177083e-02
-1.000000000e+01,6.678800000e+03,-1.768005443e+01,-2.027618807e-01,4.045833333e-02,-8.317708333e-03
-1.000000000e+01,6.678900000e+03,-1.684473349e+01,1.435895676e+00,6.115885417e-03,4.506087240e-02
-1.000000000e+01,6.679000000e+03,-1.754526042e+01,-7.833789839e-01,2.972330729e-02,-2.960351562e-02
-1.000000000e+01,6.679100000e+03,-1.848721245e+01,-9.010717735e-01,2.336523438e-02,-2.950878906e-02
-1.000000000e+01,6.679200000e+03,-1.846121757e+01,-3.093891431e+00,-3.770898437e-02,-1.800130208e-03
-1.000000000e+01,6.679300000e+03,-1.703758105e+01,1.756605126e+00,-8.216471354e-03,4.370996094e-02
-1.000000000e+01,6.679400000e+03,-1.603880345e+01,-3.056743141e+00,-4.971582031e-02,-4.228515625e-03
-1.000000000e+01,6.679500000e+03,-1.880898992e+01,-2.168499128e-02,3.626171875e-02,-7.864583333e-04
-1.000000000e+01,6.679600000e+03,-1.659079589e+01,-4.907715448e-01,4.129654948e-02,-2.206803385e-02
-1.000000000e+01,6.679700000e+03,-1.613265182e+01,-1.590760561e+00,-9.853515625e-04,-4.934928385e-02
-1.000000000e+01,6.679800000e+03,-1.624338798e+01,-1.021068067e+00,2.546126302e-02,-4.155371094e-02
-1.000000000e+01,6.679900000e+03,-1.757561596e+01,1.644143746e+00,-3.063476563e-03,4.169173177e-02
